figure_id,case_name,cycle_size,example_index,seed,iteration,series_key,variable_name,tracked_kind,tracked_value,belief
figure_8,inconsistent_no_tail,12,47,488000094,29,x8_v1,x8,value,1,36.152556370122724
figure_8,inconsistent_no_tail,12,47,488000094,30,x8_v1,x8,value,1,37.090535522877204
figure_8,inconsistent_no_tail,12,47,488000094,31,x8_v1,x8,value,1,38.02787480970166
figure_8,inconsistent_no_tail,12,47,488000094,32,x8_v1,x8,value,1,38.964626815792464
figure_8,inconsistent_no_tail,12,47,488000094,33,x8_v1,x8,value,1,39.90084754676498
figure_8,inconsistent_no_tail,12,47,488000094,34,x8_v1,x8,value,1,40.836593824971956
figure_8,inconsistent_no_tail,12,47,488000094,35,x8_v1,x8,value,1,41.7719213643139
figure_8,inconsistent_no_tail,12,47,488000094,36,x8_v1,x8,value,1,42.7068833981041
figure_8,inconsistent_no_tail,12,47,488000094,37,x8_v1,x8,value,1,43.64152975182782
figure_8,inconsistent_no_tail,12,47,488000094,38,x8_v1,x8,value,1,44.575906268491295
figure_8,inconsistent_no_tail,12,47,488000094,39,x8_v1,x8,value,1,45.510054508600895
figure_8,inconsistent_no_tail,12,47,488000094,40,x8_v1,x8,value,1,46.44401165962287
figure_8,inconsistent_no_tail,12,47,488000094,41,x8_v1,x8,value,1,47.37781060108024
figure_8,inconsistent_no_tail,12,47,488000094,42,x8_v1,x8,value,1,48.311480081311714
figure_8,inconsistent_no_tail,12,47,488000094,43,x8_v1,x8,value,1,49.24504497044131
figure_8,inconsistent_no_tail,12,47,488000094,44,x8_v1,x8,value,1,50.1785265613927
figure_8,inconsistent_no_tail,12,47,488000094,45,x8_v1,x8,value,1,51.111942896945436
figure_8,inconsistent_no_tail,12,47,488000094,46,x8_v1,x8,value,1,52.04530910599057
figure_8,inconsistent_no_tail,12,47,488000094,47,x8_v1,x8,value,1,52.978637736413795
figure_8,inconsistent_no_tail,12,47,488000094,48,x8_v1,x8,value,1,53.911939075530334
figure_8,inconsistent_no_tail,12,47,488000094,49,x8_v1,x8,value,1,54.8452214518195
figure_8,inconsistent_no_tail,12,47,488000094,50,x8_v1,x8,value,1,55.778491513956
figure_8,inconsistent_no_tail,12,47,488000094,51,x8_v1,x8,value,1,56.71175448489697
figure_8,inconsistent_no_tail,12,47,488000094,52,x8_v1,x8,value,1,57.64501439013696
figure_8,inconsistent_no_tail,12,47,488000094,53,x8_v1,x8,value,1,58.57827426025804
figure_8,inconsistent_no_tail,12,47,488000094,54,x8_v1,x8,value,1,59.511536308638696
figure_8,inconsistent_no_tail,12,47,488000094,55,x8_v1,x8,value,1,60.44480208569742
figure_8,inconsistent_no_tail,12,47,488000094,56,x8_v1,x8,value,1,61.37807261137935
figure_8,inconsistent_no_tail,12,47,488000094,57,x8_v1,x8,value,1,62.31134848778579
figure_8,inconsistent_no_tail,12,47,488000094,58,x8_v1,x8,value,1,63.24462999392891
figure_8,inconsistent_no_tail,12,47,488000094,59,x8_v1,x8,value,1,64.17791716459553
figure_8,inconsistent_no_tail,12,47,488000094,60,x8_v1,x8,value,1,65.11120985524428
figure_8,inconsistent_no_tail,12,47,488000094,61,x8_v1,x8,value,1,66.04450779476056
figure_8,inconsistent_no_tail,12,47,488000094,62,x8_v1,x8,value,1,66.97781062776463
figure_8,inconsistent_no_tail,12,47,488000094,63,x8_v1,x8,value,1,67.91111794802464
figure_8,inconsistent_no_tail,12,47,488000094,64,x8_v1,x8,value,1,68.84442932437372
figure_8,inconsistent_no_tail,12,47,488000094,65,x8_v1,x8,value,1,69.77774432037732
figure_8,inconsistent_no_tail,12,47,488000094,66,x8_v1,x8,value,1,70.71106250884864
figure_8,inconsistent_no_tail,12,47,488000094,67,x8_v1,x8,value,1,71.64438348216724
figure_8,inconsistent_no_tail,12,47,488000094,68,x8_v1,x8,value,1,72.5777068592248
figure_8,inconsistent_no_tail,12,47,488000094,69,x8_v1,x8,value,1,73.51103228970007
figure_8,inconsistent_no_tail,12,47,488000094,0,x9_v1,x9,value,1,8.0
figure_8,inconsistent_no_tail,12,47,488000094,1,x9_v1,x9,value,1,9.299999999999999
figure_8,inconsistent_no_tail,12,47,488000094,2,x9_v1,x9,value,1,10.56
figure_8,inconsistent_no_tail,12,47,488000094,3,x9_v1,x9,value,1,11.780999999999999
figure_8,inconsistent_no_tail,12,47,488000094,4,x9_v1,x9,value,1,12.964899999999998
figure_8,inconsistent_no_tail,12,47,488000094,5,x9_v1,x9,value,1,14.1142
figure_8,inconsistent_no_tail,12,47,488000094,6,x9_v1,x9,value,1,15.034932999999999
figure_8,inconsistent_no_tail,12,47,488000094,7,x9_v1,x9,value,1,15.913192999999998
figure_8,inconsistent_no_tail,12,47,488000094,8,x9_v1,x9,value,1,16.79930078
figure_8,inconsistent_no_tail,12,47,488000094,9,x9_v1,x9,value,1,17.692554206
figure_8,inconsistent_no_tail,12,47,488000094,10,x9_v1,x9,value,1,18.592226350799997
figure_8,inconsistent_no_tail,12,47,488000094,11,x9_v1,x9,value,1,19.497593995979997
figure_8,inconsistent_no_tail,12,47,488000094,12,x9_v1,x9,value,1,20.407958327082
figure_8,inconsistent_no_tail,12,47,488000094,13,x9_v1,x9,value,1,21.322659308974
figure_8,inconsistent_no_tail,12,47,488000094,14,x9_v1,x9,value,1,22.24108501648594
figure_8,inconsistent_no_tail,12,47,488000094,15,x9_v1,x9,value,1,23.16267700247507
figure_8,inconsistent_no_tail,12,47,488000094,16,x9_v1,x9,value,1,24.086932612172895
figure_8,inconsistent_no_tail,12,47,488000094,17,x9_v1,x9,value,1,25.01340499888711
figure_8,inconsistent_no_tail,12,47,488000094,18,x9_v1,x9,value,1,25.94170146122188
figure_8,inconsistent_no_tail,12,47,488000094,19,x9_v1,x9,value,1,26.871480604889605
figure_8,inconsistent_no_tail,12,47,488000094,20,x9_v1,x9,value,1,27.802448731620352
figure_8,inconsistent_no_tail,12,47,488000094,21,x9_v1,x9,value,1,28.73435577218519
figure_8,inconsistent_no_tail,12,47,488000094,22,x9_v1,x9,value,1,29.666991008631967
figure_8,inconsistent_no_tail,12,47,488000094,23,x9_v1,x9,value,1,30.60017877097915
figure_8,inconsistent_no_tail,12,47,488000094,24,x9_v1,x9,value,1,31.533774244363215
figure_8,inconsistent_no_tail,12,47,488000094,25,x9_v1,x9,value,1,32.46765948260269
figure_8,inconsistent_no_tail,12,47,488000094,26,x9_v1,x9,value,1,33.40173969203943
figure_8,inconsistent_no_tail,12,47,488000094,27,x9_v1,x9,value,1,34.33593982416706
figure_8,inconsistent_no_tail,12,47,488000094,28,x9_v1,x9,value,1,35.27020149589523
figure_8,inconsistent_no_tail,12,47,488000094,29,x9_v1,x9,value,1,36.204480241379926
figure_8,inconsistent_no_tail,12,47,488000094,30,x9_v1,x9,value,1,37.13874308834236
figure_8,inconsistent_no_tail,12,47,488000094,31,x9_v1,x9,value,1,38.072966443974664
figure_8,inconsistent_no_tail,12,47,488000094,32,x9_v1,x9,value,1,39.007134270267
figure_8,inconsistent_no_tail,12,47,488000094,33,x9_v1,x9,value,1,39.94123652535241
figure_8,inconsistent_no_tail,12,47,488000094,34,x9_v1,x9,value,1,40.875267845804174
figure_8,inconsistent_no_tail,12,47,488000094,35,x9_v1,x9,value,1,41.80922644435985
figure_8,inconsistent_no_tail,12,47,488000094,36,x9_v1,x9,value,1,42.74311319797468
figure_8,inconsistent_no_tail,12,47,488000094,37,x9_v1,x9,value,1,43.67693090217428
figure_8,inconsistent_no_tail,12,47,488000094,38,x9_v1,x9,value,1,44.61068366917475
figure_8,inconsistent_no_tail,12,47,488000094,39,x9_v1,x9,value,1,45.54437644900985
figure_8,inconsistent_no_tail,12,47,488000094,40,x9_v1,x9,value,1,46.478014654819184
figure_8,inconsistent_no_tail,12,47,488000094,41,x9_v1,x9,value,1,47.41160387541542
figure_8,inconsistent_no_tail,12,47,488000094,42,x9_v1,x9,value,1,48.345149660188206
figure_8,inconsistent_no_tail,12,47,488000094,43,x9_v1,x9,value,1,49.278657363266696
figure_8,inconsistent_no_tail,12,47,488000094,44,x9_v1,x9,value,1,50.21213203561599
figure_8,inconsistent_no_tail,12,47,488000094,45,x9_v1,x9,value,1,51.1455783553625
figure_8,inconsistent_no_tail,12,47,488000094,46,x9_v1,x9,value,1,52.07900058811657
figure_8,inconsistent_no_tail,12,47,488000094,47,x9_v1,x9,value,1,53.01240257038356
figure_8,inconsistent_no_tail,12,47,488000094,48,x9_v1,x9,value,1,53.94578771032694
figure_8,inconsistent_no_tail,12,47,488000094,49,x9_v1,x9,value,1,54.87915900117581
figure_8,inconsistent_no_tail,12,47,488000094,50,x9_v1,x9,value,1,55.8125190434602
figure_8,inconsistent_no_tail,12,47,488000094,51,x9_v1,x9,value,1,56.74587007302401
figure_8,inconsistent_no_tail,12,47,488000094,52,x9_v1,x9,value,1,57.67921399241486
figure_8,inconsistent_no_tail,12,47,488000094,53,x9_v1,x9,value,1,58.612552403797736
figure_8,inconsistent_no_tail,12,47,488000094,54,x9_v1,x9,value,1,59.545886641993306
figure_8,inconsistent_no_tail,12,47,488000094,55,x9_v1,x9,value,1,60.479217806616276
figure_8,inconsistent_no_tail,12,47,488000094,56,x9_v1,x9,value,1,61.41254679259256
figure_8,inconsistent_no_tail,12,47,488000094,57,x9_v1,x9,value,1,62.34587431857746
figure_8,inconsistent_no_tail,12,47,488000094,58,x9_v1,x9,value,1,63.279200952989115
figure_8,inconsistent_no_tail,12,47,488000094,59,x9_v1,x9,value,1,64.21252713751994
figure_8,inconsistent_no_tail,12,47,488000094,60,x9_v1,x9,value,1,65.14585320810185
figure_8,inconsistent_no_tail,12,47,488000094,61,x9_v1,x9,value,1,66.0791794133836
figure_8,inconsistent_no_tail,12,47,488000094,62,x9_v1,x9,value,1,67.01250593083776
figure_8,inconsistent_no_tail,12,47,488000094,63,x9_v1,x9,value,1,67.94583288065417
figure_8,inconsistent_no_tail,12,47,488000094,64,x9_v1,x9,value,1,68.87916033760052
figure_8,inconsistent_no_tail,12,47,488000094,65,x9_v1,x9,value,1,69.81248834104335
figure_8,inconsistent_no_tail,12,47,488000094,66,x9_v1,x9,value,1,70.7458169033253
figure_8,inconsistent_no_tail,12,47,488000094,67,x9_v1,x9,value,1,71.67914601669136
figure_8,inconsistent_no_tail,12,47,488000094,68,x9_v1,x9,value,1,72.61247565894786
figure_8,inconsistent_no_tail,12,47,488000094,69,x9_v1,x9,value,1,73.54580579802666
figure_8,inconsistent_no_tail,12,47,488000094,0,x10_v1,x10,value,1,8.0
figure_8,inconsistent_no_tail,12,47,488000094,1,x10_v1,x10,value,1,9.0
figure_8,inconsistent_no_tail,12,47,488000094,2,x10_v1,x10,value,1,10.03
figure_8,inconsistent_no_tail,12,47,488000094,3,x10_v1,x10,value,1,11.081
figure_8,inconsistent_no_tail,12,47,488000094,4,x10_v1,x10,value,1,12.145599999999998
figure_8,inconsistent_no_tail,12,47,488000094,5,x10_v1,x10,value,1,13.217809999999998
figure_8,inconsistent_no_tail,12,47,488000094,6,x10_v1,x10,value,1,14.292866999999998
figure_8,inconsistent_no_tail,12,47,488000094,7,x10_v1,x10,value,1,15.347379799999999
figure_8,inconsistent_no_tail,12,47,488000094,8,x10_v1,x10,value,1,16.37912652
figure_8,inconsistent_no_tail,12,47,488000094,9,x10_v1,x10,value,1,17.3913016
figure_8,inconsistent_no_tail,12,47,488000094,10,x10_v1,x10,value,1,18.3868241304
figure_8,inconsistent_no_tail,12,47,488000094,11,x10_v1,x10,value,1,19.36832462368
figure_8,inconsistent_no_tail,12,47,488000094,12,x10_v1,x10,value,1,20.338144015064
figure_8,inconsistent_no_tail,12,47,488000094,13,x10_v1,x10,value,1,21.298341620322404
figure_8,inconsistent_no_tail,12,47,488000094,14,x10_v1,x10,value,1,22.25070939355136
figure_8,inconsistent_no_tail,12,47,488000094,15,x10_v1,x10,value,1,23.19679035620196
figure_8,inconsistent_no_tail,12,47,488000094,16,x10_v1,x10,value,1,24.137899518250837
figure_8,inconsistent_no_tail,12,47,488000094,17,x10_v1,x10,value,1,25.07514599099899
figure_8,inconsistent_no_tail,12,47,488000094,18,x10_v1,x10,value,1,26.009455306375177
figure_8,inconsistent_no_tail,12,47,488000094,19,x10_v1,x10,value,1,26.941591217408533
figure_8,inconsistent_no_tail,12,47,488000094,20,x10_v1,x10,value,1,27.872176465940633
figure_8,inconsistent_no_tail,12,47,488000094,21,x10_v1,x10,value,1,28.80171217339084
figure_8,inconsistent_no_tail,12,47,488000094,22,x10_v1,x10,value,1,29.73059564462777
figure_8,inconsistent_no_tail,12,47,488000094,23,x10_v1,x10,value,1,30.659136479291895
figure_8,inconsistent_no_tail,12,47,488000094,24,x10_v1,x10,value,1,31.587570964217946
figure_8,inconsistent_no_tail,12,47,488000094,25,x10_v1,x10,value,1,32.51607477928743
figure_8,inconsistent_no_tail,12,47,488000094,26,x10_v1,x10,value,1,33.444774090909526
figure_8,inconsistent_no_tail,12,47,488000094,27,x10_v1,x10,value,1,34.373755135666364
figure_8,inconsistent_no_tail,12,47,488000094,28,x10_v1,x10,value,1,35.30307241426888
figure_8,inconsistent_no_tail,12,47,488000094,29,x10_v1,x10,value,1,36.23275562522063
figure_8,inconsistent_no_tail,12,47,488000094,30,x10_v1,x10,value,1,37.16281547045881
figure_8,inconsistent_no_tail,12,47,488000094,31,x10_v1,x10,value,1,38.0932484633689
figure_8,inconsistent_no_tail,12,47,488000094,32,x10_v1,x10,value,1,39.0240408642922
figure_8,inconsistent_no_tail,12,47,488000094,33,x10_v1,x10,value,1,39.955171861037456
figure_8,inconsistent_no_tail,12,47,488000094,34,x10_v1,x10,value,1,40.88661610283036
figure_8,inconsistent_no_tail,12,47,488000094,35,x10_v1,x10,value,1,41.818345686254276
figure_8,inconsistent_no_tail,12,47,488000094,36,x10_v1,x10,value,1,42.750331681566095
figure_8,inconsistent_no_tail,12,47,488000094,37,x10_v1,x10,value,1,43.68254527769675
figure_8,inconsistent_no_tail,12,47,488000094,38,x10_v1,x10,value,1,44.61495861454122
figure_8,inconsistent_no_tail,12,47,488000094,39,x10_v1,x10,value,1,45.54754536200144
figure_8,inconsistent_no_tail,12,47,488000094,40,x10_v1,x10,value,1,46.48028109678737
figure_8,inconsistent_no_tail,12,47,488000094,41,x10_v1,x10,value,1,47.41314352027747
figure_8,inconsistent_no_tail,12,47,488000094,42,x10_v1,x10,value,1,48.34611255381692
figure_8,inconsistent_no_tail,12,47,488000094,43,x10_v1,x10,value,1,49.279170341686225
figure_8,inconsistent_no_tail,12,47,488000094,44,x10_v1,x10,value,1,50.21230118658022
figure_8,inconsistent_no_tail,12,47,488000094,45,x10_v1,x10,value,1,51.145491437755425
figure_8,inconsistent_no_tail,12,47,488000094,46,x10_v1,x10,value,1,52.07872934798067
figure_8,inconsistent_no_tail,12,47,488000094,47,x10_v1,x10,value,1,53.012004912005665
figure_8,inconsistent_no_tail,12,47,488000094,48,x10_v1,x10,value,1,53.94530969638375
figure_8,inconsistent_no_tail,12,47,488000094,49,x10_v1,x10,value,1,54.87863666808825
figure_8,inconsistent_no_tail,12,47,488000094,50,x10_v1,x10,value,1,55.811980027389865
figure_8,inconsistent_no_tail,12,47,488000094,51,x10_v1,x10,value,1,56.745335048858365
figure_8,inconsistent_no_tail,12,47,488000094,52,x10_v1,x10,value,1,57.678697933064605
figure_8,inconsistent_no_tail,12,47,488000094,53,x10_v1,x10,value,1,58.61206567054323
figure_8,inconsistent_no_tail,12,47,488000094,54,x10_v1,x10,value,1,59.54543591878633
figure_8,inconsistent_no_tail,12,47,488000094,55,x10_v1,x10,value,1,60.478806892440204
figure_8,inconsistent_no_tail,12,47,488000094,56,x10_v1,x10,value,1,61.41217726643433
figure_8,inconsistent_no_tail,12,47,488000094,57,x10_v1,x10,value,1,62.345546091456995
figure_8,inconsistent_no_tail,12,47,488000094,58,x10_v1,x10,value,1,63.27891272097984
figure_8,inconsistent_no_tail,12,47,488000094,59,x10_v1,x10,value,1,64.21227674890213
figure_8,inconsistent_no_tail,12,47,488000094,60,x10_v1,x10,value,1,65.14563795681832
figure_8,inconsistent_no_tail,12,47,488000094,61,x10_v1,x10,value,1,66.07899626989261
figure_8,inconsistent_no_tail,12,47,488000094,62,x10_v1,x10,value,1,67.01235172034004
figure_8,inconsistent_no_tail,12,47,488000094,63,x10_v1,x10,value,1,67.9457044175565
figure_8,inconsistent_no_tail,12,47,488000094,64,x10_v1,x10,value,1,68.87905452399778
figure_8,inconsistent_no_tail,12,47,488000094,65,x10_v1,x10,value,1,69.81240223598
figure_8,inconsistent_no_tail,12,47,488000094,66,x10_v1,x10,value,1,70.74574776864762
figure_8,inconsistent_no_tail,12,47,488000094,67,x10_v1,x10,value,1,71.67909134443555
figure_8,inconsistent_no_tail,12,47,488000094,68,x10_v1,x10,value,1,72.61243318442766
figure_8,inconsistent_no_tail,12,47,488000094,69,x10_v1,x10,value,1,73.5457735020891
figure_8,inconsistent_no_tail,12,47,488000094,0,x11_v1,x11,value,1,11.0
figure_8,inconsistent_no_tail,12,47,488000094,1,x11_v1,x11,value,1,11.600000000000001
figure_8,inconsistent_no_tail,12,47,488000094,2,x11_v1,x11,value,1,12.23
figure_8,inconsistent_no_tail,12,47,488000094,3,x11_v1,x11,value,1,12.893
figure_8,inconsistent_no_tail,12,47,488000094,4,x11_v1,x11,value,1,13.5903
figure_8,inconsistent_no_tail,12,47,488000094,5,x11_v1,x11,value,1,14.321879999999998
figure_8,inconsistent_no_tail,12,47,488000094,6,x11_v1,x11,value,1,15.086723999999997
figure_8,inconsistent_no_tail,12,47,488000094,7,x11_v1,x11,value,1,15.883092399999999
figure_8,inconsistent_no_tail,12,47,488000094,8,x11_v1,x11,value,1,16.70874769
figure_8,inconsistent_no_tail,12,47,488000094,9,x11_v1,x11,value,1,17.559544192
figure_8,inconsistent_no_tail,12,47,488000094,10,x11_v1,x11,value,1,18.431169883699997
figure_8,inconsistent_no_tail,12,47,488000094,11,x11_v1,x11,value,1,19.319852113129997
figure_8,inconsistent_no_tail,12,47,488000094,12,x11_v1,x11,value,1,20.22232514822
figure_8,inconsistent_no_tail,12,47,488000094,13,x11_v1,x11,value,1,21.1357912803891
figure_8,inconsistent_no_tail,12,47,488000094,14,x11_v1,x11,value,1,22.057878389460868
figure_8,inconsistent_no_tail,12,47,488000094,15,x11_v1,x11,value,1,22.986596198399432
figure_8,inconsistent_no_tail,12,47,488000094,16,x11_v1,x11,value,1,23.920292883972603
figure_8,inconsistent_no_tail,12,47,488000094,17,x11_v1,x11,value,1,24.85761324892184
figure_8,inconsistent_no_tail,12,47,488000094,18,x11_v1,x11,value,1,25.79745928886713
figure_8,inconsistent_no_tail,12,47,488000094,19,x11_v1,x11,value,1,26.73895369036117
figure_8,inconsistent_no_tail,12,47,488000094,20,x11_v1,x11,value,1,27.681406563740985
figure_8,inconsistent_no_tail,12,47,488000094,21,x11_v1,x11,value,1,28.624285535396027
figure_8,inconsistent_no_tail,12,47,488000094,22,x11_v1,x11,value,1,29.56718918964232
figure_8,inconsistent_no_tail,12,47,488000094,23,x11_v1,x11,value,1,30.509823752552855
figure_8,inconsistent_no_tail,12,47,488000094,24,x11_v1,x11,value,1,31.45198284190095
figure_8,inconsistent_no_tail,12,47,488000094,25,x11_v1,x11,value,1,32.393530062868024
figure_8,inconsistent_no_tail,12,47,488000094,26,x11_v1,x11,value,1,33.33438420328797
figure_8,inconsistent_no_tail,12,47,488000094,27,x11_v1,x11,value,1,34.27450677069587
figure_8,inconsistent_no_tail,12,47,488000094,28,x11_v1,x11,value,1,35.21389161278277
figure_8,inconsistent_no_tail,12,47,488000094,29,x11_v1,x11,value,1,36.152556370122724
figure_8,inconsistent_no_tail,12,47,488000094,30,x11_v1,x11,value,1,37.090535522877204
figure_8,inconsistent_no_tail,12,47,488000094,31,x11_v1,x11,value,1,38.02787480970166
figure_8,inconsistent_no_tail,12,47,488000094,32,x11_v1,x11,value,1,38.964626815792464
figure_8,inconsistent_no_tail,12,47,488000094,33,x11_v1,x11,value,1,39.90084754676498
figure_8,inconsistent_no_tail,12,47,488000094,34,x11_v1,x11,value,1,40.836593824971956
figure_8,inconsistent_no_tail,12,47,488000094,35,x11_v1,x11,value,1,41.7719213643139
figure_8,inconsistent_no_tail,12,47,488000094,36,x11_v1,x11,value,1,42.7068833981041
figure_8,inconsistent_no_tail,12,47,488000094,37,x11_v1,x11,value,1,43.64152975182782
figure_8,inconsistent_no_tail,12,47,488000094,38,x11_v1,x11,value,1,44.575906268491295
figure_8,inconsistent_no_tail,12,47,488000094,39,x11_v1,x11,value,1,45.510054508600895
figure_8,inconsistent_no_tail,12,47,488000094,40,x11_v1,x11,value,1,46.44401165962287
figure_8,inconsistent_no_tail,12,47,488000094,41,x11_v1,x11,value,1,47.377810601080235
figure_8,inconsistent_no_tail,12,47,488000094,42,x11_v1,x11,value,1,48.31148008131171
figure_8,inconsistent_no_tail,12,47,488000094,43,x11_v1,x11,value,1,49.24504497044131
figure_8,inconsistent_no_tail,12,47,488000094,44,x11_v1,x11,value,1,50.1785265613927
figure_8,inconsistent_no_tail,12,47,488000094,45,x11_v1,x11,value,1,51.111942896945436
figure_8,inconsistent_no_tail,12,47,488000094,46,x11_v1,x11,value,1,52.04530910599057
figure_8,inconsistent_no_tail,12,47,488000094,47,x11_v1,x11,value,1,52.97863773641379
figure_8,inconsistent_no_tail,12,47,488000094,48,x11_v1,x11,value,1,53.91193907553033
figure_8,inconsistent_no_tail,12,47,488000094,49,x11_v1,x11,value,1,54.8452214518195
figure_8,inconsistent_no_tail,12,47,488000094,50,x11_v1,x11,value,1,55.77849151395599
figure_8,inconsistent_no_tail,12,47,488000094,51,x11_v1,x11,value,1,56.711754484896964
figure_8,inconsistent_no_tail,12,47,488000094,52,x11_v1,x11,value,1,57.645014390136964
figure_8,inconsistent_no_tail,12,47,488000094,53,x11_v1,x11,value,1,58.57827426025804
figure_8,inconsistent_no_tail,12,47,488000094,54,x11_v1,x11,value,1,59.511536308638696
figure_8,inconsistent_no_tail,12,47,488000094,55,x11_v1,x11,value,1,60.44480208569741
figure_8,inconsistent_no_tail,12,47,488000094,56,x11_v1,x11,value,1,61.37807261137935
figure_8,inconsistent_no_tail,12,47,488000094,57,x11_v1,x11,value,1,62.31134848778579
figure_8,inconsistent_no_tail,12,47,488000094,58,x11_v1,x11,value,1,63.24462999392892
